"Time","L2 Error Monitor: L2 Error Monitor"
8.079999999999872,0.3876649093183277
8.089999999999872,0.38768492419862155
8.099999999999872,0.3877049349126998
8.109999999999872,0.38772494265791313
8.119999999999871,0.38774494612533883
8.129999999999871,0.3877649441960715
8.139999999999871,0.38778493607519166
8.14999999999987,0.3878049226085675
8.15999999999987,0.38782490527360586
8.16999999999987,0.3878448854741776
8.17999999999987,0.3878648641059698
8.18999999999987,0.38788484112802285
8.19999999999987,0.3879048165337692
8.20999999999987,0.38792478964240634
8.21999999999987,0.38794476069508693
8.229999999999869,0.3879647287121503
8.239999999999869,0.3879846927750001
8.249999999999869,0.3880046504460236
8.259999999999868,0.3880245986060549
8.269999999999868,0.38804453171884806
8.279999999999868,0.38806444600142626
8.289999999999868,0.388084339946145
8.299999999999867,0.3881042117153
8.309999999999867,0.38812406003305994
8.319999999999867,0.3881438837507467
8.329999999999867,0.38816368121473016
8.339999999999867,0.3881834512059517
8.349999999999866,0.3882031935383714
8.359999999999866,0.38822290839785634
8.369999999999866,0.38824259577450676
8.379999999999866,0.3882622555466019
8.389999999999866,0.3882818888314958
8.399999999999865,0.3883014964090871
8.409999999999865,0.38832107905702534
8.419999999999865,0.38834063718183087
8.429999999999865,0.3883601711211542
8.439999999999864,0.3883796815349438
8.449999999999864,0.3883991672491066
8.459999999999864,0.38841862878227373
8.469999999999864,0.3884380687590287
8.479999999999864,0.38845748948245706
8.489999999999863,0.3884768902952842
8.499999999999863,0.38849626408435706
8.509999999999863,0.3885156057679629
8.519999999999863,0.3885349137283327
8.529999999999863,0.3885541816233126
8.539999999999862,0.38857340792577544
8.549999999999862,0.38859259272450963
8.559999999999862,0.388611736384154
8.569999999999862,0.3886308413531911
8.579999999999862,0.38864990925082615
8.589999999999861,0.3886689414044838
8.599999999999861,0.3886879394018307
8.60999999999986,0.388706903114876
8.61999999999986,0.3887258306784226
8.62999999999986,0.38874472121820874
8.63999999999986,0.3887635732766648
8.64999999999986,0.3887823881725803
8.65999999999986,0.3888011661783153
8.66999999999986,0.38881990736261585
8.67999999999986,0.38883861150784865
8.68999999999986,0.3888572793673066
8.699999999999859,0.38887591073495736
8.709999999999859,0.38889450594541813
8.719999999999859,0.3889130645098517
8.729999999999858,0.38893158595882854
8.739999999999858,0.38895006935417137
8.749999999999858,0.3889685132167506
8.759999999999858,0.38898691443468153
8.769999999999857,0.38900526684185877
8.779999999999857,0.38902356415250844
8.789999999999857,0.3890418034721577
8.799999999999857,0.3890599841314608
8.809999999999857,0.3890781048040904
8.819999999999856,0.38909616384594065
8.829999999999856,0.389114160296205
8.839999999999856,0.38913209375342434
8.849999999999856,0.38914996363390264
8.859999999999856,0.3891677703038591
8.869999999999855,0.3891855146821281
8.879999999999855,0.38920319686147015
8.889999999999855,0.3892208155439234
8.899999999999855,0.3892383704720442
8.909999999999854,0.3892558616239466
8.919999999999854,0.3892732893314654
8.929999999999854,0.3892906537187837
8.939999999999854,0.38930795415266917
8.949999999999854,0.3893251901989507
8.959999999999853,0.38934236266682043
8.969999999999853,0.38935947281397726
8.979999999999853,0.38937652289484415
8.989999999999853,0.3893935124067005
8.999999999999853,0.38941043568863665
9.009999999999852,0.38942728801690113
9.019999999999852,0.38944406679791016
9.029999999999852,0.38946076562584053
9.039999999999852,0.389477381106845
9.049999999999851,0.3894939122380673
9.059999999999851,0.38951036051785526
9.069999999999851,0.38952672764190993
9.07999999999985,0.3895430162887721
9.08999999999985,0.3895592281392056
9.09999999999985,0.3895753639637165
9.10999999999985,0.3895914239035287
9.11999999999985,0.3896074066257823
9.12999999999985,0.38962331023787494
9.13999999999985,0.38963913365521746
9.14999999999985,0.3896548770043862
9.15999999999985,0.38967053927072626
9.169999999999849,0.38968611985265417
9.179999999999849,0.38970161803017844
9.189999999999849,0.38971703277321484
9.199999999999848,0.38973236469186223
9.209999999999848,0.389747614209401
9.219999999999848,0.38976278169742895
9.229999999999848,0.3897778668009001
9.239999999999847,0.38979286929125584
9.249999999999847,0.38980778811799965
9.259999999999847,0.38982262008945606
9.269999999999847,0.389837357591732
9.279999999999847,0.3898519937649342
9.289999999999846,0.3898665249862399
9.299999999999846,0.38988094905483905
9.309999999999846,0.3898952647392788
9.319999999999846,0.3899094713885829
9.329999999999846,0.38992356817390855
9.339999999999845,0.3899375549911331
9.349999999999845,0.38995143260711873
9.359999999999845,0.38996520104685906
9.369999999999845,0.3899788595373743
9.379999999999844,0.3899924062201209
9.389999999999844,0.39000584082702533
9.399999999999844,0.39001916246185486
9.409999999999844,0.39003237007303193
9.419999999999844,0.39004546364632936
9.429999999999843,0.3900584425619611
9.439999999999843,0.3900713064453561
9.449999999999843,0.3900840548172582
9.459999999999843,0.39009668837098016
9.469999999999843,0.3901092079835031
9.479999999999842,0.3901216148481894
9.489999999999842,0.3901339086687283
9.499999999999842,0.3901460846444333
9.509999999999842,0.39015813744670524
9.519999999999841,0.39017006441738744
9.529999999999841,0.3901818586224187
9.539999999999841,0.39019351585782347
9.54999999999984,0.3902050359854031
9.55999999999984,0.3902164196017139
9.56999999999984,0.39022766873227976
9.57999999999984,0.39023878542110096
9.58999999999984,0.3902497710441979
9.59999999999984,0.3902606267128372
9.60999999999984,0.3902713527625701
9.61999999999984,0.3902819481742024
9.62999999999984,0.3902924110143039
9.639999999999839,0.3903027386764776
9.649999999999839,0.3903129299193098
9.659999999999838,0.3903229830009208
9.669999999999838,0.3903328965230262
9.679999999999838,0.39034267008044127
9.689999999999838,0.3903523029994405
9.699999999999838,0.39036179420124306
9.709999999999837,0.390371143776742
9.719999999999837,0.39038035270186744
9.729999999999837,0.3903894217492766
9.739999999999837,0.39039835055072286
9.749999999999837,0.39040713803699967
9.759999999999836,0.3904157797120218
9.769999999999836,0.3904242687649322
9.779999999999836,0.39043259831406585
9.789999999999836,0.3904407640461297
9.799999999999836,0.3904487634548684
9.809999999999835,0.3904565938449201
9.819999999999835,0.3904642541111813
9.829999999999835,0.390471744450291
9.839999999999835,0.39047906536505544
9.849999999999834,0.39048621686448753
9.859999999999834,0.3904931990706798
9.869999999999834,0.39050000987736616
9.879999999999834,0.3905066471427895
9.889999999999834,0.39051310953502544
9.899999999999833,0.3905193964231591
9.909999999999833,0.3905255068757524
9.919999999999833,0.3905314388647938
9.929999999999833,0.39053719158719213
9.939999999999833,0.3905427653585282
9.949999999999832,0.3905481603873495
9.959999999999832,0.390553376129961
9.969999999999832,0.39055841203296743
9.979999999999832,0.39056326982082507
9.989999999999831,0.3905679490483262
9.999999999999831,0.3905724441855736
10.009999999999831,0.39057674937212344
10.01999999999983,0.39058086093518857
10.02999999999983,0.3905847740340919
10.03999999999983,0.390588485906187
10.04999999999983,0.39059199525690225
10.05999999999983,0.39059530328703507
10.06999999999983,0.3905984102528875
10.07999999999983,0.39060131704025725
10.08999999999983,0.390604024586072
10.09999999999983,0.39060653362220366
10.109999999999829,0.3906088447792009
10.119999999999829,0.3906109579482473
10.129999999999828,0.3906128702474446
10.139999999999828,0.39061457872261124
10.149999999999828,0.39061608024049976
10.159999999999828,0.3906173726584605
10.169999999999828,0.3906184547044178
10.179999999999827,0.3906193250201174
10.189999999999827,0.3906199829990931
10.199999999999827,0.3906204283819287
10.209999999999827,0.3906206603182357
10.219999999999827,0.39062067864855154
10.229999999999826,0.39062048406907457
10.239999999999826,0.3906200771661432
10.249999999999826,0.39061945590813973
10.259999999999826,0.39061861610217224
10.269999999999825,0.3906175517475679
10.279999999999825,0.39061625542788353
10.289999999999825,0.39061472242475026
10.299999999999825,0.39061294933534363
10.309999999999825,0.3906109329244297
10.319999999999824,0.3906086718554852
10.329999999999824,0.39060616673644055
10.339999999999824,0.39060341821722283
10.349999999999824,0.39060042548375995
10.359999999999824,0.3905971867451112
10.369999999999823,0.3905937012204838
10.379999999999823,0.3905899667157372
10.389999999999823,0.39058598116757715
10.399999999999823,0.390581742908808
10.409999999999823,0.39057725024291223
10.419999999999822,0.3905725018696903
10.429999999999822,0.390567496466977
10.439999999999822,0.3905622340105852
10.449999999999822,0.39055671400588204
10.459999999999821,0.3905509351796799
10.469999999999821,0.39054489707644685
10.479999999999821,0.39053860023522663
10.48999999999982,0.39053204479455733
10.49999999999982,0.3905252259356579
10.50999999999982,0.390518135938158
10.51999999999982,0.39051077146709506
10.52999999999982,0.3905031290417526
10.53999999999982,0.390495205382063
10.54999999999982,0.3904870006095166
10.55999999999982,0.3904785140057354
10.569999999999819,0.3904697453920031
10.579999999999819,0.3904606948265086
10.589999999999819,0.39045136250727547
10.599999999999818,0.39044174830110473
10.609999999999818,0.39043185271290043
10.619999999999818,0.3904216761016587
10.629999999999818,0.39041121534436396
10.639999999999818,0.39040046634560266
10.649999999999817,0.39038942613123506
10.659999999999817,0.39037809226225273
10.669999999999817,0.3903664622372506
10.679999999999817,0.3903545348169699
10.689999999999817,0.3903423091153674
10.699999999999816,0.39032978482175673
10.709999999999816,0.3903169623524967
10.719999999999816,0.3903038404431532
10.729999999999816,0.39029041820896127
10.739999999999815,0.39027669433060797
10.749999999999815,0.390262667699406
10.759999999999815,0.39024833475862847
10.769999999999815,0.3902336896566059
10.779999999999815,0.3902187240782224
10.789999999999814,0.3902034335626242
10.799999999999814,0.39018781515759154
10.809999999999814,0.39017186637692086
10.819999999999814,0.390155586120753
10.829999999999814,0.39013897311251616
10.839999999999813,0.39012202603234636
10.849999999999813,0.3901047440188776
10.859999999999813,0.3900871255775961
10.869999999999813,0.3900691690322715
10.879999999999812,0.3900508725544707
10.889999999999812,0.39003223421752575
10.899999999999812,0.3900132515858528
10.909999999999812,0.3899939219864475
10.919999999999812,0.38997424399917785
10.929999999999811,0.3899542173724173
10.939999999999811,0.3899338410913691
10.949999999999811,0.38991311361325875
10.95999999999981,0.38989203342672607
10.96999999999981,0.3898705997418634
10.97999999999981,0.3898488134828399
10.98999999999981,0.3898266739571686
10.99999999999981,0.389804175591755
11.00999999999981,0.38978131176345304
11.01999999999981,0.38975807959443004
11.02999999999981,0.38973447446101334
11.039999999999809,0.38971049342675224
11.049999999999809,0.3896861350838207
11.059999999999809,0.38966139905714137
11.069999999999808,0.38963628490641394
11.079999999999808,0.38961079207176275
11.089999999999808,0.3895849204023649
11.099999999999808,0.389558669960612
11.109999999999808,0.3895320399876681
11.119999999999807,0.38950502937886133
11.129999999999807,0.38947763511439865
11.139999999999807,0.3894498532413665
11.149999999999807,0.38942168109083447
11.159999999999807,0.389393116343158
11.169999999999806,0.3893641572015189
11.179999999999806,0.38933480105689167
11.189999999999806,0.38930504640414365
11.199999999999806,0.3892748928863756
11.209999999999805,0.38924433946497783
11.219999999999805,0.3892133861138696
11.229999999999805,0.3891820303443973
11.239999999999805,0.38915026933972346
11.249999999999805,0.3891181007846529
11.259999999999804,0.389085522106194
11.269999999999804,0.3890525281118842
11.279999999999804,0.389019110819854
11.289999999999804,0.38898526522139143
11.299999999999804,0.3889509897902093
11.309999999999803,0.3889162833146397
11.319999999999803,0.3888811434087031
11.329999999999803,0.38884556737710085
11.339999999999803,0.3888095524509534
11.349999999999802,0.3887730965965927
11.359999999999802,0.3887361982675017
11.369999999999802,0.3886988559662069
11.379999999999802,0.3886610670581546
11.389999999999802,0.38862282967138745
11.399999999999801,0.38858414147999903
11.409999999999801,0.3885450004059703
11.419999999999801,0.3885054049077209
11.4299999999998,0.38846535356692213
11.4399999999998,0.38842484524650456
11.4499999999998,0.38838387848623573
11.4599999999998,0.38834245131923245
11.4699999999998,0.3883005629862845
11.4799999999998,0.38825821365841223
11.4899999999998,0.38821540103821456
11.4999999999998,0.38817212096133
11.509999999999799,0.38812836699428643
11.519999999999799,0.3880841358645623
11.529999999999799,0.38803942381484874
11.539999999999798,0.38799422520953
11.549999999999798,0.3879485380936987
11.559999999999798,0.38790236232456493
11.569999999999798,0.3878556976340119
11.579999999999798,0.3878085433165231
11.589999999999797,0.38776089897893495
11.599999999999797,0.3877127644663868
11.609999999999797,0.38766413852917486
11.619999999999797,0.3876150183482978
11.629999999999797,0.38756540047618776
11.639999999999796,0.3875152814336298
11.649999999999796,0.3874646587892931
11.659999999999796,0.38741353104787796
11.669999999999796,0.38736189602279647
11.679999999999795,0.38730975195866346
11.689999999999795,0.3872570963795213
11.699999999999795,0.3872039270110638
11.709999999999795,0.3871502428262355
11.719999999999795,0.38709604174287415
11.729999999999794,0.38704132141147035
11.739999999999794,0.3869860795017828
11.749999999999794,0.38693031317694776
11.759999999999794,0.38687401793617615
11.769999999999794,0.3868171897515118
11.779999999999793,0.3867598216431371
11.789999999999793,0.3867019103963463
11.799999999999793,0.38664345469747285
11.809999999999793,0.38658445202077607
11.819999999999792,0.3865248991793129
11.829999999999792,0.38646479280400764
11.839999999999792,0.38640413002912616
11.849999999999792,0.3863429078773315
11.859999999999792,0.38628112449146007
11.869999999999791,0.3862187779152288
11.879999999999791,0.3861558655364831
11.889999999999791,0.38609238428097975
11.89999999999979,0.3860283320240399
11.90999999999979,0.3859637082123315
11.91999999999979,0.3858985114435833
11.92999999999979,0.3858327398179574
11.93999999999979,0.3857663912616804
11.94999999999979,0.38569946458721244
11.95999999999979,0.3856319579709652
11.96999999999979,0.3855638693501622
11.979999999999789,0.3854951968234478
11.989999999999789,0.3854259400300526
11.999999999999789,0.3853560952813131
12.009999999999788,0.38528565499904743
12.019999999999788,0.38521461631492065
12.029999999999788,0.3851429754049912
12.039999999999788,0.38507072682896093
12.049999999999788,0.384997867573403
12.059999999999787,0.3849243960974242
12.069999999999787,0.38485031168907613
12.079999999999787,0.3847756143706522
12.089999999999787,0.3847003039312016
12.099999999999786,0.3846243795767307
12.109999999999786,0.384547839428526
12.119999999999786,0.38447068091701864
12.129999999999786,0.3843929006961536
12.139999999999786,0.38431449357904107
12.149999999999785,0.3842354575230787
12.159999999999785,0.38415579116977744
12.169999999999785,0.3840754934027818
12.179999999999785,0.3839945625534432
12.189999999999785,0.3839129960064246
12.199999999999784,0.3838307906681248
12.209999999999784,0.3837479431878529
12.219999999999784,0.38366445060122767
12.229999999999784,0.38358031098252565
12.239999999999783,0.38349552237581186
12.249999999999783,0.3834100819516258
12.259999999999783,0.38332398538188933
12.269999999999783,0.3832372273413141
12.279999999999783,0.3831498025157048
12.289999999999782,0.38306170902523523
12.299999999999782,0.3829729445497117
12.309999999999782,0.38288350569960355
12.319999999999782,0.3827933886334813
12.329999999999782,0.38270259044952193
12.339999999999781,0.38261110796375875
12.349999999999781,0.3825189385207926
12.359999999999781,0.3824260795033874
12.36999999999978,0.38233252861666944
12.37999999999978,0.38223828216982414
12.38999999999978,0.38214333827847125
12.39999999999978,0.3820476953074836
12.40999999999978,0.3819513513039881
12.41999999999978,0.38185430535592485
12.42999999999978,0.3817565558117698
12.43999999999978,0.3816581009979831
12.449999999999779,0.3815589388636069
12.459999999999779,0.38145906721540784
12.469999999999779,0.38135848281287327
12.479999999999778,0.3812571840051292
12.489999999999778,0.3811551710362194
12.499999999999778,0.381052440929726
12.509999999999778,0.3809489858668447
12.519999999999778,0.3808448014387597
12.529999999999777,0.38073988427766536
12.539999999999777,0.380634229369956
12.549999999999777,0.3805278339186009
12.559999999999777,0.3804206955063044
12.569999999999776,0.38031281331020345
12.579999999999776,0.3802041871635537
12.589999999999776,0.3800948164266043
12.599999999999776,0.37998469921420674
12.609999999999776,0.379873833338539
12.619999999999775,0.3797622166173149
12.629999999999775,0.37964984593869744
12.639999999999775,0.3795367170294406
12.649999999999775,0.37942282690973567
12.659999999999775,0.3793081739460111
12.669999999999774,0.37919275767105476
12.679999999999774,0.3790765761002719
12.689999999999774,0.3789596263188041
12.699999999999774,0.3788419054370778
12.709999999999773,0.3787234090780249
12.719999999999773,0.37860413377324936
12.729999999999773,0.37848407721433164
12.739999999999773,0.3783632369996166
12.749999999999773,0.37824161066125533
12.759999999999772,0.37811919468634175
12.769999999999772,0.3779959855802162
12.779999999999772,0.3778719783072346
12.789999999999772,0.37774716897280924
12.799999999999772,0.37762155483833354
12.809999999999771,0.37749513268824214
12.819999999999771,0.37736789933885956
12.829999999999771,0.3772398513332362
12.83999999999977,0.37711098625512074
12.84999999999977,0.3769813015476556
12.85999999999977,0.37685079424044704
12.86999999999977,0.37671946116737465
12.87999999999977,0.3765872990838776
12.88999999999977,0.37645430624233306
12.89999999999977,0.37632048158949005
12.90999999999977,0.3761858230936385
12.919999999999769,0.376050328350384
12.929999999999769,0.37591399629157185
12.939999999999769,0.3757768256266597
12.949999999999768,0.3756388143042453
12.959999999999768,0.375499958983708
12.969999999999768,0.3753602570368557
12.979999999999768,0.37521970823014317
12.989999999999768,0.37507831232362826
12.999999999999767,0.37493606608686963
13.009999999999767,0.37479296125314426
13.019999999999767,0.37464899353465836
13.029999999999767,0.37450416007107334
13.039999999999766,0.37435845518717836
13.049999999999766,0.3742118764820808
13.059999999999766,0.37406442286921515
13.069999999999766,0.3739160930611206
13.079999999999766,0.3737668857048676
13.089999999999765,0.37361679851458945
13.099999999999765,0.3734658299066256
13.109999999999765,0.37331397850923714
13.119999999999765,0.373161242249216
13.129999999999765,0.37300761910002395
13.139999999999764,0.37285310450615466
13.149999999999764,0.37269769537772407
13.159999999999764,0.3725413899982909
13.169999999999764,0.37238418651042937
13.179999999999763,0.37222608371963023
13.189999999999763,0.372067079248688
13.199999999999763,0.3719071693297538
13.209999999999763,0.37174635062314765
13.219999999999763,0.3715846196899434
13.229999999999762,0.3714219726468275
13.239999999999762,0.3712584070850415
13.249999999999762,0.3710939211846203
13.259999999999762,0.3709285137640567
13.269999999999762,0.3707621831627502
13.279999999999761,0.370594923561667
13.289999999999761,0.37042672906396107
13.299999999999761,0.3702575952384663
13.30999999999976,0.37008752061625366
13.31999999999976,0.36991650262827425
13.32999999999976,0.369744538753649
13.33999999999976,0.3695716263228335
13.34999999999976,0.3693977630768307
13.35999999999976,0.3692229458921753
13.36999999999976,0.3690471714523486
13.37999999999976,0.3688704367042003
13.389999999999759,0.3686927402990589
13.399999999999759,0.36851408019684595
13.409999999999759,0.3683344545865804
13.419999999999758,0.36815386256235083
13.429999999999758,0.3679723021585928
13.439999999999758,0.36778977163571164
13.449999999999758,0.367606269283744
13.459999999999757,0.3674217932634116
13.469999999999757,0.36723634143743766
13.479999999999757,0.36704991283117555
13.489999999999757,0.36686250747767474
13.499999999999757,0.36667412203567207
13.509999999999756,0.3664847488994637
13.519999999999756,0.36629438373248624
13.529999999999756,0.36610302403633904
13.539999999999756,0.36591066370177
13.549999999999756,0.36571730086960325
13.559999999999755,0.36552293536908864
13.569999999999755,0.3653275663979998
13.579999999999755,0.3651311907919277
13.589999999999755,0.3649338062241803
13.599999999999755,0.3647354110180102
13.609999999999754,0.3645360035297155
13.619999999999754,0.36433558296100627
13.629999999999754,0.3641341490925401
13.639999999999754,0.36393169730786684
13.649999999999753,0.3637282246838182
13.659999999999753,0.3635237286205651
13.669999999999753,0.3633182064913347
13.679999999999753,0.3631116562370603
13.689999999999753,0.3629040761283874
13.699999999999752,0.362695463505202
13.709999999999752,0.3624858156903701
13.719999999999752,0.36227512935128864
13.729999999999752,0.3620634015165607
13.739999999999752,0.361850629198551
13.749999999999751,0.36163681199483755
13.759999999999751,0.36142195046963776
13.76999999999975,0.36120604240329574
13.77999999999975,0.3609890821129158
13.78999999999975,0.36077106306118367
13.79999999999975,0.36055198151535134
13.80999999999975,0.3603318349225913
13.81999999999975,0.3601106212337892
13.82999999999975,0.35988833893760197
13.83999999999975,0.35966498644624395
13.84999999999975,0.3594405612274962
13.859999999999749,0.35921506057631686
13.869999999999749,0.35898848238717285
13.879999999999749,0.35876082350007504
13.889999999999748,0.3585320814839201
13.899999999999748,0.3583022541750218
13.909999999999748,0.35807134103746874
13.919999999999748,0.3578393411439786
13.929999999999747,0.35760625330767976
13.939999999999747,0.3573720749821189
13.949999999999747,0.3571368050275015
13.959999999999747,0.35690044376339763
13.969999999999747,0.3566629898742448
13.979999999999746,0.35642444146845326
13.989999999999746,0.35618479866887515
13.999999999999746,0.3559440581358412
14.009999999999746,0.3557022128155359
14.019999999999746,0.3554592582702202
14.029999999999745,0.35521519313649846
14.039999999999745,0.35497001253262567
14.049999999999745,0.35472371472268704
14.059999999999745,0.3544762995461422
14.069999999999744,0.3542277650088476
14.079999999999744,0.3539781091910826
14.089999999999744,0.3537273301168908
14.099999999999744,0.3534754255533941
14.109999999999744,0.35322239365198105
14.119999999999743,0.35296823552402057
14.129999999999743,0.3527129513697148
14.139999999999743,0.35245653822042367
14.149999999999743,0.3521989919517622
14.159999999999743,0.3519403098638987
14.169999999999742,0.351680490069266
14.179999999999742,0.35141952982656144
14.189999999999742,0.35115742649877546
14.199999999999742,0.35089417904173714
14.209999999999742,0.35062978573297265
14.219999999999741,0.35036424450188536
14.229999999999741,0.35009755311516155
14.23999999999974,0.3498297107978197
14.24999999999974,0.34956071774499337
14.25999999999974,0.3492905736675102
14.26999999999974,0.34901927696329316
14.27999999999974,0.34874682104353016
14.28999999999974,0.3484732000343794
14.29999999999974,0.3481984111602286
14.30999999999974,0.3479224518806986
14.31999999999974,0.34764532034271595
14.329999999999739,0.34736701603938996
14.339999999999739,0.3470875375070544
14.349999999999739,0.346806882648586
14.359999999999738,0.3465250494118639
14.369999999999738,0.3462420369710007
14.379999999999738,0.345957842960437
14.389999999999738,0.3456724646024025
14.399999999999737,0.3453859006619384
14.409999999999737,0.3450981502480931
14.419999999999737,0.3448092123899984
14.429999999999737,0.3445190860392938
14.439999999999737,0.3442277704261727
14.449999999999736,0.3439352653596878
14.459999999999736,0.3436415710446388
14.469999999999736,0.34334668661227663
14.479999999999736,0.3430506110988276
14.489999999999736,0.34275334447246697
14.499999999999735,0.3424548838643919
14.509999999999735,0.34215522339895565
14.519999999999735,0.3418543587298595
14.529999999999735,0.34155228896065204
14.539999999999734,0.34124901129210067
14.549999999999734,0.34094452461640434
14.559999999999734,0.34063882689241215
14.569999999999734,0.3403319166254471
14.579999999999734,0.3400237930487924
14.589999999999733,0.33971445464933986
14.599999999999733,0.3394038994397354
14.609999999999733,0.3390921277863118
14.619999999999733,0.33877913926554626
14.629999999999733,0.3384649350474534
14.639999999999732,0.33814951311192637
14.649999999999732,0.3378328701421324
14.659999999999732,0.33751500362521497
14.669999999999732,0.33719591168465457
14.679999999999731,0.336875592160109
14.689999999999731,0.3365540434310171
14.699999999999731,0.33623126348978305
14.70999999999973,0.33590725187812176
14.71999999999973,0.33558200914099445
14.72999999999973,0.3352555353554565
14.73999999999973,0.33492783080799693
14.74999999999973,0.3345988953893215
14.75999999999973,0.33426872808877633
14.76999999999973,0.3339373254112652
14.77999999999973,0.33360468362551704
14.78999999999973,0.33327079794621106
14.799999999999729,0.3329356656097653
14.809999999999729,0.3325992862346088
14.819999999999729,0.3322616578871351
14.829999999999728,0.3319227782556081
14.839999999999728,0.33158264622214945
14.849999999999728,0.3312412615191406
14.859999999999728,0.3308986243790023
14.869999999999727,0.33055473409594344
14.879999999999727,0.33020958905121833
14.889999999999727,0.329863188188075
14.899999999999727,0.3295155306478229
14.909999999999727,0.32916661525138996
14.919999999999726,0.32881644072299165
14.929999999999726,0.32846500603726303
14.939999999999726,0.32811231201026286
14.949999999999726,0.32775836031567523
14.959999999999726,0.327403150775342
14.969999999999725,0.32704668257060904
14.979999999999725,0.32668895540943416
14.989999999999725,0.326329970249073
14.999999999999725,0.325969725289146
15.009999999999724,0.3256082157831335
15.019999999999724,0.3252454378698761
15.029999999999724,0.3248813920984488
15.039999999999724,0.3245160764199941
15.049999999999724,0.32414948883348343
15.059999999999723,0.3237816276199873
15.069999999999723,0.32341249189772586
15.079999999999723,0.3230420812222286
15.089999999999723,0.32267039512531703
15.099999999999723,0.32229743439154035
15.109999999999722,0.321923199420699
15.119999999999722,0.3215476908086637
15.129999999999722,0.3211709084534322
15.139999999999722,0.3207928516848147
15.149999999999721,0.32041351736895113
15.159999999999721,0.32003290447454963
15.169999999999721,0.31965101147905733
15.17999999999972,0.3192678375712674
15.18999999999972,0.31888338209038936
15.19999999999972,0.3184976439577755
15.20999999999972,0.3181106228938679
15.21999999999972,0.3177223206888106
15.22999999999972,0.3173327395185269
15.23999999999972,0.31694188036415955
15.24999999999972,0.3165497442099895
15.25999999999972,0.31615632923369263
15.269999999999719,0.3157616322635852
15.279999999999719,0.3153656510357872
15.289999999999718,0.31496838127894705
15.299999999999718,0.31456982212670487
15.309999999999718,0.3141699736715763
15.319999999999718,0.31376883415192675
15.329999999999718,0.31336640105044805
15.339999999999717,0.3129626733850557
15.349999999999717,0.3125576523615321
15.359999999999717,0.3121513395102671
15.369999999999717,0.31174373571894654
15.379999999999717,0.31133484062026245
15.389999999999716,0.3109246540038118
15.399999999999716,0.3105131760267628
15.409999999999716,0.31010040519632714
15.419999999999716,0.3096863402357131
15.429999999999715,0.3092709816797284
15.439999999999715,0.3088543314749852
15.449999999999715,0.30843639053977173
15.459999999999715,0.30801715941957025
15.469999999999715,0.3075966381284932
15.479999999999714,0.3071748265736504
15.489999999999714,0.30675172747452034
15.499999999999714,0.3063273413769375
15.509999999999714,0.3059016641128279
15.519999999999714,0.30547469342401823
15.529999999999713,0.3050464299038798
15.539999999999713,0.30461687076487265
15.549999999999713,0.3041860127718355
15.559999999999713,0.30375385609398636
15.569999999999713,0.3033204016152052
15.579999999999712,0.30288564962392694
15.589999999999712,0.30244960150252476
15.599999999999712,0.30201225955654426
15.609999999999712,0.30157362505236546
15.619999999999711,0.3011336987649901
15.629999999999711,0.3006924814650135
15.639999999999711,0.300249971663985
15.64999999999971,0.2998061673909193
15.65999999999971,0.2993610687291577
15.66999999999971,0.29891467622541235
15.67999999999971,0.29846699008980637
15.68999999999971,0.2980180101655169
15.69999999999971,0.29756773679083437
15.70999999999971,0.2971161709819316
15.71999999999971,0.2966633138726132
15.729999999999709,0.2962091684789
15.739999999999709,0.29575373815233763
15.749999999999709,0.29529702358511395
15.759999999999708,0.29483902495206493
15.769999999999708,0.2943797411058065
15.779999999999708,0.2939191693923451
15.789999999999708,0.29345730669710735
15.799999999999708,0.29299415341188867
15.809999999999707,0.29252970917305016
15.819999999999707,0.2920639725486685
15.829999999999707,0.29159694294752725
15.839999999999707,0.29112862039395426
15.849999999999707,0.29065900591274546
15.859999999999706,0.29018810178063653
15.869999999999706,0.2897159112745455
15.879999999999706,0.28924243523113125
15.889999999999706,0.28876767396003455
15.899999999999705,0.28829162788689183
15.909999999999705,0.2878142965950065
15.919999999999705,0.2873356799359422
15.929999999999705,0.28685577970740694
15.939999999999705,0.28637459792824027
15.949999999999704,0.285892135481089
15.959999999999704,0.28540839308945204
15.969999999999704,0.28492337166469295
15.979999999999704,0.2844370723743746
15.989999999999704,0.2839494989106871
15.999999999999703,0.2834606538671156
16.009999999999703,0.2829705365904123
16.019999999999705,0.2824791437221161
16.029999999999706,0.28198647491219814
16.039999999999708,0.2814925275995908
16.04999999999971,0.28099729971835463
16.05999999999971,0.28050079200901445
16.069999999999713,0.2800030067881913
16.079999999999714,0.2795039466164961
16.089999999999716,0.2790036142712646
16.099999999999717,0.27850201260852164
16.10999999999972,0.27799914424802247
16.11999999999972,0.27749501071205607
16.129999999999722,0.2769896132617074
16.139999999999723,0.2764829523290836
16.149999999999725,0.2759750252572636
16.159999999999727,0.2754658330044156
16.169999999999728,0.2749553773847098
16.17999999999973,0.2744436601991778
16.18999999999973,0.27393068306659357
16.199999999999733,0.27341644759049183
16.209999999999734,0.27290095516528823
16.219999999999736,0.2723842084603107
16.229999999999738,0.271866209896972
16.23999999999974,0.2713469626562404
16.24999999999974,0.27082646936318894
16.259999999999742,0.2703047327973386
16.269999999999744,0.269781754122237
16.279999999999745,0.2692575327227358
16.289999999999747,0.2687320648187901
16.29999999999975,0.26820535090189385
16.30999999999975,0.26767739079470454
16.31999999999975,0.26714818496132475
