"Time","L2 Error Monitor: L2 Error Monitor"
16.31999999999975,0.2826903401130004
16.329999999999753,0.2821477135937263
16.339999999999755,0.2816035942052405
16.349999999999756,0.2810579852567323
16.359999999999758,0.28051088580851824
16.36999999999976,0.27996229757606395
16.37999999999976,0.27941222046767633
16.389999999999763,0.2788606521022054
16.399999999999764,0.27830759082289674
16.409999999999766,0.27775303499128096
16.419999999999767,0.2771969886837234
16.42999999999977,0.2766394480287709
16.43999999999977,0.2760804123653476
16.449999999999772,0.27551988403223243
16.459999999999773,0.27495786238618103
16.469999999999775,0.2743943493861994
16.479999999999777,0.2738293476648888
16.489999999999778,0.2732628593390279
16.49999999999978,0.27269488468271336
16.50999999999978,0.2721254234300239
16.519999999999783,0.27155447048771497
16.529999999999784,0.270982024413256
16.539999999999786,0.2704080845815322
16.549999999999788,0.2698326530601689
16.55999999999979,0.26925572510382345
16.56999999999979,0.2686772984496573
16.579999999999792,0.2680973787357924
16.589999999999794,0.2675159644228679
16.599999999999795,0.2669330516156049
16.609999999999797,0.2663486465853013
16.6199999999998,0.2657627514568552
16.6299999999998,0.26517536274648773
16.6399999999998,0.2645864839829948
16.649999999999803,0.26399611316638283
16.659999999999805,0.2634042531620712
16.669999999999806,0.2628109046232555
16.679999999999808,0.26221606620824783
16.68999999999981,0.2616197341157964
16.69999999999981,0.26102191040103506
16.709999999999813,0.2604225982427424
16.719999999999814,0.259821796601613
16.729999999999816,0.25921951102911994
16.739999999999817,0.2586157439593381
16.74999999999982,0.2580104966382668
16.75999999999982,0.25740377029577705
16.769999999999822,0.2567955610928061
16.779999999999824,0.2561858665693205
16.789999999999825,0.2555746890980317
16.799999999999827,0.2549620293518748
16.809999999999828,0.2543478840600656
16.81999999999983,0.2537322528441295
16.82999999999983,0.2531151389221753
16.839999999999833,0.25249654069066474
16.849999999999834,0.25187646000703784
16.859999999999836,0.25125490221243285
16.869999999999838,0.2506318690233893
16.87999999999984,0.2500073577484732
16.88999999999984,0.24938136927375307
16.899999999999842,0.24875390416924453
16.909999999999844,0.2481249606272377
16.919999999999845,0.24749454373152546
16.929999999999847,0.2468626545235125
16.93999999999985,0.24622929067143554
16.94999999999985,0.24559445596692286
16.95999999999985,0.24495815499430476
16.969999999999853,0.24432038824283198
16.979999999999855,0.24368116007343743
16.989999999999856,0.2430404664020281
16.999999999999858,0.24239831181649904
17.00999999999986,0.2417546987403317
17.01999999999986,0.24110962417484133
17.029999999999863,0.2404630882941782
17.039999999999864,0.23981509172334217
17.049999999999866,0.2391656328249724
17.059999999999867,0.23851470966645436
17.06999999999987,0.23786232434500432
17.07999999999987,0.2372084826349752
17.089999999999872,0.23655318155671798
17.099999999999874,0.23589642498396898
17.109999999999875,0.23523821731318942
17.119999999999877,0.23457855907532452
17.129999999999878,0.23391745267446043
17.13999999999988,0.23325489880389097
17.14999999999988,0.23259090086558898
17.159999999999883,0.23192545930440925
17.169999999999884,0.23125857358985794
17.179999999999886,0.23059024443559242
17.189999999999888,0.22992047252989456
17.19999999999989,0.22924926671796858
17.20999999999989,0.2285766308378302
17.219999999999892,0.22790256865421352
17.229999999999894,0.22722707995109734
17.239999999999895,0.22655016105725725
17.249999999999897,0.2258718160275439
17.2599999999999,0.22519204884992708
17.2699999999999,0.22451085762911713
17.2799999999999,0.2238282478080758
17.289999999999903,0.22314422001009337
17.299999999999905,0.2224587771290279
17.309999999999906,0.2217719174283574
17.319999999999908,0.22108363968240913
17.32999999999991,0.2203939503801635
17.33999999999991,0.21970284981035487
17.349999999999913,0.21901033882967638
17.359999999999914,0.218316428358384
17.369999999999916,0.21762111448235888
17.379999999999917,0.21692439714866243
17.38999999999992,0.21622628502234628
17.39999999999992,0.21552678100738978
17.409999999999922,0.21482588231764999
17.419999999999924,0.21412359823497862
17.429999999999925,0.21341992410659033
17.439999999999927,0.21271486439554987
17.44999999999993,0.21200842255687458
17.45999999999993,0.211300609947549
17.46999999999993,0.21059142578594894
17.479999999999933,0.2098808739897009
17.489999999999934,0.20916895878192165
17.499999999999936,0.20845568792049848
17.509999999999938,0.2077410638663908
17.51999999999994,0.20702507885450439
17.52999999999994,0.20630773732703495
17.539999999999942,0.20558904691089389
17.549999999999944,0.20486900383598555
17.559999999999945,0.20414761161152808
17.569999999999947,0.20342487334801554
17.57999999999995,0.20270078618864712
17.58999999999995,0.20197536169757443
17.59999999999995,0.2012486084400973
17.609999999999953,0.20052052805373383
17.619999999999955,0.19979112542091348
17.629999999999956,0.19906040601957728
17.639999999999958,0.19832836353503877
17.64999999999996,0.19759500111455783
17.65999999999996,0.19686031390904346
17.669999999999963,0.19612431395129867
17.679999999999964,0.19538701090057473
17.689999999999966,0.19464840418015575
17.699999999999967,0.1939084987500588
17.70999999999997,0.19316730073209382
17.71999999999997,0.19242481703925698
17.729999999999972,0.19168104759605
17.739999999999974,0.19093599538975975
17.749999999999975,0.1901896692334724
17.759999999999977,0.18944207494140247
17.76999999999998,0.18869321004382536
17.77999999999998,0.18794307358547746
17.78999999999998,0.18719167027731823
17.799999999999983,0.18643900178326103
17.809999999999985,0.18568507226012018
17.819999999999986,0.184929883930958
17.829999999999988,0.18417343922809684
17.83999999999999,0.18341575008197394
17.84999999999999,0.18265681775280418
17.859999999999992,0.1818966452455801
17.869999999999994,0.18113524325082028
17.879999999999995,0.18037261789536535
17.889999999999997,0.17960876553782332
17.9,0.17884368462682804
17.91,0.17807737348894134
17.92,0.17730984057161997
17.930000000000003,0.17654109798971693
17.940000000000005,0.1757711486919145
17.950000000000006,0.17499999508662345
17.960000000000008,0.17422764877130953
17.97000000000001,0.17345411944745595
17.98000000000001,0.17267940731082682
17.990000000000013,0.1719035202398023
18.000000000000014,0.17112645787678799
18.010000000000016,0.17034822153784354
18.020000000000017,0.16956881292777967
18.03000000000002,0.1687882362527338
18.04000000000002,0.16800649974757634
18.050000000000022,0.16722359861079536
18.060000000000024,0.16643953813249981
18.070000000000025,0.1656543281388924
18.080000000000027,0.16486797518617552
18.09000000000003,0.16408047768562342
18.10000000000003,0.1632918478850443
18.11000000000003,0.16250209169104193
18.120000000000033,0.1617112161950121
18.130000000000035,0.1609192126418061
18.140000000000036,0.16012609101320202
18.150000000000038,0.1593318576395462
18.16000000000004,0.15853651310260705
18.17000000000004,0.15774006166858912
18.180000000000042,0.15694250454862863
18.190000000000044,0.15614385340631906
18.200000000000045,0.15534411744972682
18.210000000000047,0.1545433073109082
18.22000000000005,0.1537414333145682
18.23000000000005,0.15293849964500192
18.24000000000005,0.1521345088098139
18.250000000000053,0.15132946159055008
18.260000000000055,0.150523367701539
18.270000000000056,0.1497162263033226
18.280000000000058,0.14890804293177143
18.29000000000006,0.14809881754137003
18.30000000000006,0.14728855309447803
18.310000000000063,0.14647725962944172
18.320000000000064,0.1456649301900574
18.330000000000066,0.14485156949744096
18.340000000000067,0.14403719540125537
18.35000000000007,0.14322181007645568
18.36000000000007,0.14240543174957737
18.370000000000072,0.14158806076427122
18.380000000000074,0.14076969538438722
18.390000000000075,0.13995034365995368
18.400000000000077,0.1391300135143969
18.41000000000008,0.13830870566764392
18.42000000000008,0.13748642067295458
18.43000000000008,0.13666317201578618
18.440000000000083,0.13583896155139233
18.450000000000085,0.13501379478062592
18.460000000000086,0.1341876829496896
18.470000000000088,0.1333606362487562
18.48000000000009,0.13253266674710165
18.49000000000009,0.13170378218356385
18.500000000000092,0.13087398565614092
18.510000000000094,0.13004328557931816
18.520000000000095,0.12921168242416797
18.530000000000097,0.12837917534161225
18.5400000000001,0.12754576375692514
18.5500000000001,0.12671145508809611
18.5600000000001,0.12587625764679758
18.570000000000103,0.12504016731348852
18.580000000000105,0.12420319568712482
18.590000000000106,0.12336535199492532
18.600000000000108,0.1225266483956053
18.61000000000011,0.1216870942964158
18.62000000000011,0.12084668734416647
18.630000000000113,0.12000543485759635
18.640000000000114,0.11916334647121009
18.650000000000116,0.11832042798416592
18.660000000000117,0.1174766781029683
18.67000000000012,0.11663210910115861
18.68000000000012,0.11578673515545014
18.690000000000122,0.11494055477597992
18.700000000000124,0.1140935715597021
18.710000000000125,0.11324579448586614
18.720000000000127,0.11239723840378646
18.73000000000013,0.11154791163915116
18.74000000000013,0.11069782060916163
18.75000000000013,0.10984698044884976
18.760000000000133,0.10899539658278164
18.770000000000135,0.1081430659645877
18.780000000000136,0.10728998637777075
18.790000000000138,0.10643616830864558
18.80000000000014,0.10558160852420514
18.81000000000014,0.10472631574035038
18.820000000000142,0.10387029454008627
18.830000000000144,0.1030135476548027
18.840000000000146,0.10215608530030691
18.850000000000147,0.10129791812230338
18.86000000000015,0.10043906269660303
18.87000000000015,0.09957952992563898
18.88000000000015,0.09871932637339505
18.890000000000153,0.09785845655592065
18.900000000000155,0.0969969215848611
18.910000000000156,0.09613472029726677
18.920000000000158,0.09527186818627222
18.93000000000016,0.09440837827189844
18.94000000000016,0.09354425329226915
18.950000000000163,0.09267949272928389
18.960000000000164,0.0918141029599047
18.970000000000166,0.09094810204343007
18.980000000000167,0.09008150903090838
18.99000000000017,0.0892143312689265
19.00000000000017,0.08834657291926935
19.010000000000172,0.08747824294138558
19.020000000000174,0.08660934142921017
19.030000000000175,0.08573986529644945
19.040000000000177,0.08486982394457418
19.05000000000018,0.08399922298372059
19.06000000000018,0.08312807258793363
19.07000000000018,0.08225637160281313
19.080000000000183,0.0813841244539678
19.090000000000185,0.08051134116435606
19.100000000000186,0.07963802916924305
19.110000000000188,0.07876420357754656
19.12000000000019,0.07788987751089343
19.13000000000019,0.0770150587958007
19.140000000000192,0.07613975208729895
19.150000000000194,0.07526397269335611
19.160000000000196,0.07438771550590625
19.170000000000197,0.07351098378591163
19.1800000000002,0.07263379073163014
19.1900000000002,0.07175614166299232
19.200000000000202,0.07087804556126309
19.210000000000203,0.06999951476580042
19.220000000000205,0.06912056606798747
19.230000000000206,0.06824121057442799
19.240000000000208,0.06736146577374569
19.25000000000021,0.06648132709726837
19.26000000000021,0.06560080433571172
19.270000000000213,0.06471990778699017
19.280000000000214,0.06383863739162879
19.290000000000216,0.06295699464337397
19.300000000000217,0.06207498001170212
19.31000000000022,0.06119260457460338
19.32000000000022,0.06030986462771622
19.330000000000222,0.05942677551497467
19.340000000000224,0.05854334741603246
19.350000000000225,0.05765960043729855
19.360000000000227,0.05677554538586804
19.37000000000023,0.05589119836886473
19.38000000000023,0.055006569550638255
19.39000000000023,0.05412167036544711
19.400000000000233,0.05323650493936749
19.410000000000235,0.052351082327193606
19.420000000000236,0.05146540951127777
19.430000000000238,0.05057949628287481
19.44000000000024,0.04969334542682052
19.45000000000024,0.048806964930990036
19.460000000000242,0.04792037602552201
19.470000000000244,0.047033603972176784
19.480000000000246,0.046146668889346674
19.490000000000247,0.04525958679458998
19.50000000000025,0.04437238312193027
19.51000000000025,0.043485049223425006
19.520000000000252,0.04259760675449094
19.530000000000253,0.04171004457649721
19.540000000000255,0.040822372434889856
19.550000000000257,0.03993460458611609
19.560000000000258,0.03904675335037199
19.57000000000026,0.03815882537120458
19.58000000000026,0.03727084107143982
19.590000000000263,0.036382836425635195
19.600000000000264,0.035494855006990296
19.610000000000266,0.03460692008915707
19.620000000000267,0.03371906244578233
19.63000000000027,0.03283131456302375
19.64000000000027,0.03194369244027568
19.650000000000272,0.031056226974987895
19.660000000000274,0.03016893591711775
19.670000000000275,0.029281857034085916
19.680000000000277,0.02839504023464051
19.69000000000028,0.027508538141929918
19.70000000000028,0.026622410696628244
19.71000000000028,0.02573672424519385
19.720000000000283,0.02485155487599925
19.730000000000285,0.02396698987465184
19.740000000000286,0.02308312929731347
19.750000000000288,0.022200076338436545
19.76000000000029,0.0213179482366193
19.77000000000029,0.020436851447304265
19.780000000000292,0.019556910159687944
19.790000000000294,0.01867830825984563
19.800000000000296,0.017801252606434215
19.810000000000297,0.016925999803932012
19.8200000000003,0.016052843651381658
19.8300000000003,0.015182177851743344
19.840000000000302,0.014314474433255576
19.850000000000303,0.01345038446836981
19.860000000000305,0.012590721764907418
19.870000000000307,0.011736496649407225
19.880000000000308,0.01088901751165223
19.89000000000031,0.010049988224733864
19.90000000000031,0.009221706863410341
19.910000000000313,0.008407351535777577
19.920000000000314,0.007611363795465585
19.930000000000316,0.006840116320341309
19.940000000000317,0.006102967901282286
19.95000000000032,0.00541393774907233
19.96000000000032,0.004793894645911123
19.970000000000322,0.00427312727748066
19.980000000000324,0.0038917574663381777
19.990000000000325,0.003693252709569271
20.000000000000327,0.003707116914302179
