"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
76871.0,5.840541292043294E-5,6.454054240829284E-5,4.064467160639116E-5
76889.0,0.004440519594887867,0.0020441419460714657,0.001746385551033006
76906.0,7.851510105964633E-5,9.037243401571502E-5,5.6409995558730386E-5
76924.0,0.0035950904891655067,0.0017112728103000246,0.0014969955804703327
76942.0,5.8383042900045136E-5,6.562287119046078E-5,4.087182016365207E-5
76960.0,0.003832457508656944,0.001773262708344086,0.001446837036665218
76977.0,6.88860687100361E-5,8.019134777487817E-5,4.7817622003215935E-5
76995.0,0.004218044081146491,0.002036958188931529,0.00159226709701633
77013.0,5.505633491148826E-5,6.633366887705685E-5,4.03155000512741E-5
77030.0,0.003487215753796777,0.0017755074250347298,0.0014049878406600003
77048.0,5.1309433679966904E-5,6.124156696447391E-5,3.772315543054977E-5
77066.0,0.0031544325208046438,0.0014019627611186899,0.0011029292341331346
77084.0,6.115478400606867E-5,5.197011914020806E-5,2.984419529857977E-5
77101.0,0.0022939587158261735,0.0010836590112839788,7.424467091423409E-4
77119.0,4.1092814113536166E-5,3.913126381536855E-5,2.0075837335700373E-5
77137.0,0.00366574770688967,0.0018984642806644059,0.0013958206358387253
77155.0,5.337139874655288E-5,6.038643596612916E-5,3.790549445984144E-5
77172.0,0.002640833212540655,0.0013619636244652127,0.0010359066673718323
77190.0,4.35293281497035E-5,4.892459886293907E-5,2.9522167795763554E-5
77208.0,0.0014483087819949993,8.857306097227054E-4,6.113936443618691E-4
77226.0,2.7481010723333303E-5,3.168767564344618E-5,1.8980920183090452E-5
77243.0,0.0013357947317751229,7.737185550441283E-4,5.78393636310875E-4
77261.0,2.5972069363984684E-5,2.9003538354231606E-5,1.7744527049265726E-5
77279.0,0.006757977439261721,0.011319283803478238,0.01830372008900269
77296.0,1.3938511067820223E-4,1.3656941011505814E-4,7.97902333226252E-5
77314.0,0.005153233814191639,0.003102115327626701,0.003996001851143269
77332.0,7.937489577172446E-5,8.597636637394188E-5,5.315632714258803E-5
77350.0,0.005613754477223493,0.0030591925647655764,0.00402882418686667
77367.0,1.385220695662089E-4,1.1080090737015858E-4,7.354442836201783E-5
77385.0,0.008683253700634363,0.01137698235075226,0.018342321361988132
77403.0,1.266250419004762E-4,1.267326297932063E-4,7.345347622795967E-5
77421.0,0.005884321468511624,0.05184042079908906,0.08700283593202067
77438.0,1.7864772618185544E-4,1.6908981855557326E-4,1.0388802408408915E-4
77456.0,4.284899018466385E-6,5.509693625940164E-6,3.258660272570291E-6
77474.0,1.7416890708891545E-4,1.9566414101836136E-4,1.2427541557201305E-4
77492.0,4.0360476941081115E-6,6.2470076259904175E-6,3.7598639607485873E-6
77509.0,2.394906277667623E-4,2.4606772898811704E-4,1.5815237001114623E-4
77527.0,5.4125174125662325E-6,7.826607440984697E-6,4.766336962940242E-6
77545.0,3.2755518090038787E-4,2.690815150835716E-4,1.813362450641317E-4
77563.0,0.027188435399017538,0.24624422581596433,0.4088073964665203
77580.0,2.2604121334193972E-4,2.1063935447172906E-4,1.320378382470106E-4
77598.0,5.549977140698861E-6,6.740957458814542E-6,4.023170873104869E-6
77616.0,2.4123506741490576E-4,2.4652589172409397E-4,1.4843930207185447E-4
77633.0,7.411384903747781E-6,9.474568159996868E-6,5.526717323484511E-6
77651.0,6.073323137795472E-4,5.272370857234931E-4,3.168924092567976E-4
77669.0,1.299939589227945E-5,1.598415885457242E-5,9.669722628050065E-6
77687.0,6.776403307795241E-4,5.188383817548459E-4,3.1611925288626885E-4
77704.0,1.7123676179877768E-5,2.016805315301422E-5,1.2123613419093177E-5
77722.0,0.0027885382456326597,0.0013436010893687238,0.001050899375954106
77740.0,3.971921139373888E-5,4.985798574473117E-5,2.897338598423323E-5
77758.0,0.00704825261436044,0.011183020755630463,0.018107907067991546
77775.0,1.5819225081265974E-4,1.405484960520398E-4,8.435475471661554E-5
77793.0,3.835053129744377E-6,4.526049367880344E-6,2.576693615446829E-6
77811.0,5.515918317254186E-4,3.4066290828195565E-4,2.1647882833303588E-4
77829.0,1.4059869582713327E-5,1.183495631234627E-5,7.2014458464619665E-6
77846.0,0.0012903320740168963,7.133786564439065E-4,5.519028151581715E-4
77864.0,2.1910329770590452E-5,2.6017384771759944E-5,1.6703161297738677E-5
77882.0,0.003711342923700655,0.0015844582670078923,0.0015450256417452166
77900.0,4.956775876783511E-5,5.0977842197253895E-5,3.0222943787739935E-5
77917.0,1.547531919656981E-6,2.013654878542209E-6,1.1106875186842345E-6
77935.0,2.1368236849197424E-4,2.0005664195788824E-4,1.2010199645683708E-4
77953.0,5.36319113270721E-6,6.275225469937026E-6,3.548894866660753E-6
77970.0,9.244634712520163E-4,5.686378884788626E-4,4.3059497806095207E-4
77988.0,1.9462930674878527E-5,2.15964743509609E-5,1.244246430315465E-5
78006.0,0.0038448372853099916,0.0016994802403475396,0.0014240358789430834
78024.0,6.686384298450838E-5,6.373881869054639E-5,3.902280716408405E-5
78041.0,2.212052936649885E-6,2.390734998032629E-6,1.4126371658780412E-6
78059.0,2.7731806160101084E-4,2.319640099988269E-4,1.503384530038365E-4
78077.0,7.671088057147626E-6,7.449642331789036E-6,4.589005681601282E-6
78095.0,9.584116062343719E-4,5.668112111074224E-4,3.6585891227445156E-4
78112.0,2.4970955070587977E-5,2.546305720662273E-5,1.4577028167131325E-5
78130.0,0.01000344842875533,0.004231398601975553,0.002724574773689541
78148.0,1.6849091124933278E-4,1.2093330107480318E-4,6.527707095867885E-5
78166.0,3.2646129547458593E-6,3.744730726853071E-6,2.0382264007940534E-6
78183.0,3.2050529538473106E-4,2.829320512190361E-4,1.7267440276624412E-4
78201.0,6.42421053764349E-6,8.5534880505579E-6,5.1525053488736685E-6
78219.0,7.090706716348834E-4,6.057334237754804E-4,4.071092841297809E-4
78237.0,1.5094849315748227E-5,1.8140857137456324E-5,1.209706408288352E-5
78254.0,0.004401316471109202,0.0019061644908857547,0.0017150599022854596
78272.0,6.17580758262253E-5,7.10607132748797E-5,4.766003734568755E-5
78290.0,1.5621916768852828E-6,2.265658716231477E-6,1.4295346511525018E-6
78307.0,2.2805713210357397E-4,2.3683976472541743E-4,1.3656995623617454E-4
78325.0,5.774853844460415E-6,7.510837138643779E-6,4.254319681413854E-6
78343.0,6.155541652956405E-4,5.28425182908522E-4,3.2166770225275175E-4
78361.0,1.2735045821284083E-5,1.5993028313631168E-5,9.619313724594831E-6
78378.0,0.0010184548906556968,6.992545334457485E-4,4.689393183848851E-4
78396.0,1.9544566072071983E-5,2.4520229225435785E-5,1.481460491917888E-5
78414.0,0.003789905651513014,0.001929483979564237,0.0015798283679679063
78432.0,6.191677063356854E-5,7.111328423074566E-5,4.5414081095849744E-5
78449.0,2.316851808508018E-6,2.8182681282417082E-6,1.7357391603111782E-6
78467.0,3.277836540981345E-4,2.474314906730436E-4,1.5500142265427336E-4
78485.0,6.958403551955486E-6,7.5313818067832775E-6,4.81592613438064E-6
78503.0,9.593557099913758E-4,6.773956987255195E-4,4.968949563765301E-4
78520.0,2.3598074797381972E-5,2.8857745821113834E-5,1.836083689084218E-5
78538.0,0.006565408442160468,0.0023187214610448513,0.0026372369136415047
78556.0,1.2756716190701452E-4,9.691181859987973E-5,6.635477742089946E-5
78574.0,2.81080376824201E-6,3.083724427166037E-6,1.9018372515588394E-6
78591.0,5.330429736370154E-4,4.575812487893638E-4,3.333533060425443E-4
78609.0,1.1116748840270254E-5,1.4449568599933766E-5,9.399440212741359E-6
78627.0,0.0013389859029734816,9.287447838502328E-4,6.703951406692289E-4
78644.0,3.1616856553013315E-5,4.060993177999344E-5,2.491327909719959E-5
78662.0,0.004856332039422909,0.003157725793295408,0.004008708164277969
78680.0,7.804457699194224E-5,9.072746495825773E-5,5.733468061311874E-5
78698.0,2.0632752125835185E-6,3.032498885349031E-6,1.807520471117886E-6
78715.0,2.964049798411124E-4,2.887034675038173E-4,1.916948680435251E-4
78733.0,7.083107438327511E-6,9.195641366396869E-6,5.723884706707304E-6
78751.0,6.527174682273674E-4,6.016018922692343E-4,4.139302444376583E-4
78769.0,1.4905840024640134E-5,1.9009570387354953E-5,1.2111172542217752E-5
78786.0,0.003085764022723027,0.001545339143341854,0.0013506358800871635
78804.0,4.400477688771544E-5,5.23669748773268E-5,3.2991395032384574E-5
78822.0,0.005017676917654054,0.05060410435406565,0.08455517763344515
78840.0,1.2996768631222505E-4,1.3274934026410017E-4,8.682036881282852E-5
78857.0,4.015722725031379E-6,5.080571134299084E-6,3.1455784569282128E-6
78875.0,8.160514086808787E-4,5.827214614933804E-4,4.379383878186274E-4
78893.0,1.7036773381397918E-5,2.0508031188875593E-5,1.2910136459297499E-5
78911.0,0.0023293052571173975,0.0013480021143130372,0.0011092773521440085
78928.0,5.039168692097866E-5,5.979133007944923E-5,4.049696883058659E-5
78946.0,0.023303471291825816,0.24327831153195767,0.4001798799058014
78964.0,1.5786325608853403E-4,1.575130079804349E-4,1.0293280560098932E-4
78981.0,4.581892027625156E-6,6.027337648610111E-6,3.892260859048747E-6
78999.0,4.1369656605244924E-4,4.099996030690003E-4,2.7890675453874685E-4
79017.0,9.595504193139513E-6,1.283867181873831E-5,8.337845600494975E-6
79035.0,0.0014939128848721645,9.344429606270744E-4,7.103166936629625E-4
79052.0,3.367515604243066E-5,4.094963275353088E-5,2.540991506046217E-5
79070.0,0.00489508748816474,0.0030475412797585535,0.003920097206816585
79088.0,7.519075768185628E-5,8.478701209044621E-5,5.422013563306342E-5
79106.0,1.940404549720003E-6,2.826287182944773E-6,1.7604770136418946E-6
79123.0,2.2425540938969773E-4,2.354217222707168E-4,1.5296310335782197E-4
79141.0,5.524875846913762E-6,7.648347462431306E-6,4.933622647960183E-6
79159.0,5.219876682545431E-4,4.7974766114099215E-4,3.0936653385225634E-4
79177.0,1.1535567138188912E-5,1.5194902282776633E-5,9.738920486566434E-6
79194.0,0.0018975812623611586,0.0010698840226724773,7.916229348682287E-4
79212.0,3.3441631312117086E-5,4.0159223293996465E-5,2.527091581987765E-5
79230.0,0.005188470821524383,0.003002374880494765,0.0039409528966290715
79248.0,8.080158568181903E-5,8.679061356267057E-5,5.6529628866790355E-5
79265.0,2.479182468651805E-6,3.4785545931238586E-6,2.2685512489198726E-6
79283.0,2.1059239172408885E-4,2.188877698919162E-4,1.4040584732341772E-4
79301.0,5.1175787013405E-6,7.093126514844098E-6,4.510387663401362E-6
79318.0,7.276167539312026E-4,5.629133355173954E-4,3.6611687771046907E-4
79336.0,1.5113277872679294E-5,2.028618202129074E-5,1.1929646937398248E-5
79354.0,0.0023296892930539806,0.001255590921481719,0.0010030048857780146
79372.0,4.1089348372973026E-5,4.484415348385359E-5,2.9083155309613012E-5
79389.0,0.011315080283171394,0.011077104181309928,0.01758504159642421
79407.0,2.6084626816268814E-4,1.504654609819062E-4,1.0960807897988994E-4
79425.0,7.766414719061847E-6,5.54272106161061E-6,3.7899330033423393E-6
79443.0,1.8335403636181047E-4,1.8814352583408002E-4,1.102173956798265E-4
79460.0,5.387197815063426E-6,7.31843487991217E-6,4.33645935854592E-6
79478.0,4.539752071503429E-4,4.2403727448058203E-4,2.792137622903937E-4
79496.0,1.0318592305947302E-5,1.3587508845269882E-5,8.551462905106665E-6
79514.0,0.0019190511923545346,8.143905203358685E-4,7.313394602635729E-4
79531.0,4.513267278921316E-5,3.998339245656998E-5,2.964375439403243E-5
79549.0,0.004548631981055507,0.0019924553685079414,0.001704026362971274
79567.0,1.0731725792290862E-4,8.21636763126092E-5,5.112223302295986E-5
79585.0,0.024964048756139636,0.24203929679291694,0.39511081090505445
79602.0,2.6836662835133144E-4,2.216857007977723E-4,1.4318522557178336E-4
79620.0,5.472317541565618E-6,7.186349912371288E-6,4.4861132453774605E-6
79638.0,3.834970195090683E-4,3.4747118109888683E-4,2.2471065656344064E-4
79655.0,1.0202365592907466E-5,1.3623670452457246E-5,8.514464057608092E-6
79673.0,7.953568373786644E-4,5.467509962335204E-4,3.9013395903363725E-4
79691.0,1.5762719105719188E-5,2.0267919698974544E-5,1.2741521183028294E-5
79709.0,0.00204033635384157,9.091842666329525E-4,7.196517830297201E-4
79726.0,4.193848493012373E-5,4.518187480013401E-5,2.687778014326214E-5
79744.0,0.004303764719074378,0.001833907948288565,0.00170896196378407
79762.0,6.481381028439057E-5,7.019660782976516E-5,4.509038671202341E-5
79780.0,0.02540601133874564,0.24147151250004628,0.3932303958829117
79797.0,2.711768443358809E-4,2.0877510756168538E-4,1.4606784079912262E-4
79815.0,5.435773699529094E-6,6.893732571539688E-6,4.529107043310224E-6
79833.0,3.8295995477048765E-4,3.355200705049402E-4,2.2083193584666294E-4
79851.0,7.80644225393874E-6,1.1154538732651153E-5,7.013595536785552E-6
79868.0,0.0013367388816335798,7.492528284657617E-4,5.469800256882749E-4
79886.0,2.2540583271735358E-5,2.878461351428655E-5,1.792403896293143E-5
79904.0,0.003010410891574925,0.0012942499872196683,0.0011731628153773001
79922.0,5.095985263446879E-5,5.315385945875187E-5,3.540245405171724E-5
79939.0,0.0033673909862151257,0.05071271566587433,0.08153886055040489
79957.0,1.4090714654536778E-4,1.340636240291062E-4,8.851133327685982E-5
79975.0,3.1296668401205614E-6,4.53079151578431E-6,2.7733022316638815E-6
79992.0,4.015708066796981E-4,3.5334356527149123E-4,2.213084400571001E-4
80010.0,8.256445836242133E-6,1.111334929282943E-5,6.737130484687132E-6
80028.0,7.300915391027059E-4,4.685064403334908E-4,3.400768161386205E-4
80046.0,1.662386866126163E-5,1.721983161169693E-5,1.0919328359599251E-5
80063.0,0.004692727651905601,0.0018746965040482813,0.0016810418155128954
80081.0,7.76066572325057E-5,7.662165855995292E-5,4.9743789592193035E-5
80099.0,1.7857335284785795E-6,2.582194695288448E-6,1.6049318730173894E-6
80117.0,3.332613477647104E-4,2.52435755113106E-4,1.6836658233107107E-4
80134.0,9.94023642307793E-6,9.92215576541315E-6,6.781732499729189E-6
80152.0,9.09245197067804E-4,6.126773479871245E-4,4.4386384173557107E-4
80170.0,1.807097046770001E-5,2.2504299490763786E-5,1.444909729269388E-5
80188.0,0.003636863291069021,0.0015109577437947624,0.0013503078071413215
80205.0,7.323404259539387E-5,6.932802177043204E-5,4.820960922527321E-5
80223.0,1.645479815653239E-6,2.3131541910924707E-6,1.4635508545582003E-6
80241.0,5.575081831738874E-4,3.7566986728033676E-4,0.0012906386454136828
80259.0,1.8322042853249727E-4,5.649516777870719E-5,0.001196502365615106
80276.0,0.002125404167631716,0.0010590927836815049,8.46557516090457E-4
80294.0,3.783454081320238E-5,4.109303734137325E-5,2.742291390767697E-5
80312.0,0.006673976198292532,0.010678418526158171,0.017132044403034424
80329.0,1.549456978052938E-4,1.3577464537283755E-4,9.091238755292095E-5
80347.0,3.4177908713520207E-6,4.533218864468279E-6,2.836649515911703E-6
80365.0,3.929878680200547E-4,3.4430649966107766E-4,2.3317812324372928E-4
80383.0,8.449598061398646E-6,1.1336101039737982E-5,7.257027901256802E-6
80400.0,0.0016646190945858105,8.292799988803676E-4,7.40055704310448E-4
80418.0,3.0178475789524486E-5,3.3093484236338076E-5,2.260625839010707E-5
80436.0,0.005568625784762541,0.003003320132014904,0.003773452487024876
80454.0,8.85345960390117E-5,9.058356436980195E-5,5.771270735898025E-5
80471.0,2.4509351548665854E-6,3.714887458468779E-6,2.2711190341660485E-6
80489.0,4.6517656306118587E-4,4.0496652685733184E-4,2.735168863597695E-4
80507.0,9.293594141489348E-6,1.3082884114919173E-5,8.249245994367373E-6
80525.0,0.001978699394363994,9.856588909544794E-4,8.307342812485681E-4
80542.0,4.269316638065678E-5,4.642988230882041E-5,2.9763989358085223E-5
80560.0,1.1515299286511947E-6,1.611551463682217E-6,1.008472898934161E-6
80578.0,2.2470447087428495E-4,1.9926386252984427E-4,1.3314189706662403E-4
80596.0,5.001206504756488E-6,6.681333523772118E-6,4.180044921944193E-6
80613.0,0.002372239402179649,0.001074388290888998,7.430305571413943E-4
80631.0,4.293874767269728E-5,3.851354839282814E-5,2.4530314987964467E-5
80649.0,0.009862890883216712,0.049785671432289104,0.08139692245789162
80666.0,2.6142242187758493E-4,1.8926387593594268E-4,1.4695138971300637E-4
80684.0,5.462621091988699E-6,6.243128620249627E-6,4.381407627876743E-6
80702.0,9.213386387907149E-4,5.956886145500612E-4,4.483399845615637E-4
80720.0,1.7918355322883187E-5,2.182648897079974E-5,1.4274810899954742E-5
80737.0,0.004477464544503445,0.001761185224948796,0.001539413619555437
80755.0,6.916338994386302E-5,6.87314581380878E-5,4.563638690553045E-5
80773.0,1.6063942064233409E-6,2.364455615423964E-6,1.4769048761733977E-6
80791.0,2.609594730316771E-4,2.314964946824349E-4,1.660029849207411E-4
80808.0,6.741136534045628E-6,8.990698966776341E-6,5.785700294053158E-6
80826.0,0.0013800925341135714,7.425353989358587E-4,6.535606306937877E-4
80844.0,2.535181563870993E-5,2.83103842703201E-5,1.9036109967136327E-5
80862.0,0.004458779809952347,0.04953438019249697,0.08121408146505736
80879.0,1.8685745436186735E-4,1.518933941285973E-4,1.0190260555858727E-4
80897.0,4.3302024928525656E-6,5.0898778545639E-6,3.1378816241554952E-6
80915.0,7.744263819643945E-4,4.792673341909146E-4,3.7829386976410935E-4
80932.0,1.9064223910430005E-5,2.231394278397327E-5,1.4926967501738715E-5
80950.0,0.00419694932133965,0.0017609296068658146,0.0016077430339994897
80968.0,6.777993725215593E-5,6.788997312672606E-5,4.578696001806903E-5
80986.0,1.724586739835889E-6,2.417362848937622E-6,1.503649102767259E-6
81003.0,4.835603636133129E-4,3.88303565616364E-4,2.5389141094920935E-4
81021.0,9.566581225936254E-6,1.2357994140385109E-5,7.862136613805944E-6
81039.0,0.005553572794581209,0.001898486888081728,0.002030135028600734
81057.0,9.087697189238798E-5,7.557169083200447E-5,5.147330873215691E-5
81074.0,2.438684304302063E-6,3.2732036760368142E-6,2.0622713774587433E-6
81092.0,6.620235705341187E-4,4.071939450439074E-4,3.0133819574106654E-4
81110.0,1.3547441231792625E-5,1.5362106396217065E-5,9.798447699315622E-6
81128.0,0.0037306295221787625,0.0014941055600384222,0.0012570115503231104
81145.0,7.432818969319777E-5,7.16030057903014E-5,4.5026283539101336E-5
81163.0,1.7263132593274509E-6,2.4823627223443793E-6,1.4803879558291193E-6
81181.0,0.0014340172932639644,7.508470216131262E-4,5.83412327589862E-4
81199.0,2.7210733331997495E-5,2.8795147358674143E-5,1.7944420899711853E-5
81216.0,8.842619345192198E-7,1.3899586595854983E-6,7.156280815018623E-7
81234.0,0.004214419379415611,0.0017334359620673682,0.0015611974766821836
81252.0,5.953703583974476E-5,6.568791038367079E-5,4.195637652982522E-5
81269.0,2.075083985489466E-6,2.8802879964979413E-6,1.8710904101093444E-6
81287.0,0.012442210180078432,0.011132201548815827,0.016974942755431315
81305.0,1.626202797602641E-4,1.3637996364568075E-4,9.471022995017951E-5
81323.0,3.6311251727597823E-6,4.545058999408424E-6,3.016671027835382E-6
81340.0,0.0020322193486576727,9.378058902745258E-4,7.759490480908043E-4
81358.0,3.491019198646337E-5,3.380423584367357E-5,2.1755435537762683E-5
81376.0,9.520752493381716E-7,1.38118791794551E-6,7.021798106771391E-7
81394.0,0.004045276156636562,0.001823791872599915,0.0014027034918745174
81411.0,7.097374783352529E-5,7.263689794932225E-5,4.707084526790462E-5
81429.0,1.6956947872390466E-6,2.516491757259023E-6,1.5803766893410313E-6
81447.0,5.481462006951243E-4,4.737283787508673E-4,3.144761862962984E-4
81465.0,1.1500799805345354E-5,1.469623766304263E-5,9.35007564603046E-6
81482.0,0.006194376225384862,0.04928986861988564,0.08053268635710732
81500.0,1.5242486459631264E-4,1.397326078261544E-4,8.93741175321826E-5
81518.0,4.681634204286902E-6,4.770137907555226E-6,2.987973074040194E-6
81536.0,0.003941957627730058,0.001608928966233041,0.00145591946162313
81553.0,9.360506670544311E-5,7.91026203800863E-5,4.874383481392669E-5
81571.0,2.855756820734142E-6,2.6080794022254964E-6,1.671824578221449E-6
81589.0,0.0010432430296498953,5.926548370191072E-4,4.617768918144566E-4
81606.0,2.418587242845248E-5,2.7239835167594005E-5,1.7809332558476852E-5
81624.0,7.096230363149091E-7,9.83131312121333E-7,6.00352262766978E-7
81642.0,3.161078520947696E-4,2.7912187668234983E-4,1.879595104600978E-4
81660.0,8.129164264191463E-6,9.17033648392671E-6,6.09847384011604E-6
81677.0,0.006962523241402319,0.010604918477167028,0.016813770731226807
81695.0,1.1054626728693303E-4,1.1100854661377407E-4,6.9589133694942E-5
81713.0,3.0966157389839836E-6,3.71432713723928E-6,2.3561266535194525E-6
81731.0,0.0038979064738600706,0.0017721648521588503,0.001688177923403603
81748.0,7.949697475240913E-5,8.594995615356237E-5,5.590151415609349E-5
81766.0,2.302972613167756E-6,3.029040062694218E-6,1.8851678623381481E-6
81784.0,0.0015582732311304169,9.309999821956811E-4,6.74241454632346E-4
81802.0,3.0998647521765425E-5,3.3266368954074984E-5,2.1684781104717075E-5
81819.0,1.083878039073623E-6,1.3828466033763802E-6,9.013265887761391E-7
81837.0,4.486507458475704E-4,3.8967706653507026E-4,2.611765550012539E-4
81855.0,1.1006306136876851E-5,1.2657600061148829E-5,8.370511110977334E-6
81873.0,3.1249693196017745E-7,4.95491401024053E-7,2.800345449678596E-7
81890.0,2.3595308752777E-4,2.55624890894994E-4,1.7034625517790023E-4
81908.0,5.957053701877842E-6,8.595077011462262E-6,5.612060891209652E-6
81926.0,0.0035673507625194113,0.0501475860465621,0.07946503337651172
81943.0,1.28615294243809E-4,1.4381209016037E-4,9.825654267048365E-5
81961.0,3.345485273184806E-6,4.889361084033014E-6,3.1810538120249533E-6
81979.0,0.008894403899135433,0.0036955308452888435,0.004555428331139593
81997.0,1.599494506068922E-4,1.0413051708910205E-4,7.398059399896994E-5
82014.0,3.971933044515178E-6,4.794674725239415E-6,3.270378778148956E-6
82032.0,0.004896809575984032,0.010432272935894415,0.016576163290952538
82050.0,8.225404285489575E-5,1.0225757906719606E-4,6.620261897996508E-5
82068.0,2.244871556696333E-6,3.521624416124855E-6,2.2416923246588686E-6
82085.0,0.005429381519887306,0.003173350738406009,0.003937751053223556
82103.0,9.47567774421574E-5,9.404669601851675E-5,6.52056456770191E-5
82121.0,2.2478462134499775E-6,3.184969807122433E-6,2.0877967537707603E-6
82139.0,0.004519506771193934,0.0022648661594124354,0.0019276376563888942
82156.0,8.051401210068967E-5,8.991679170864755E-5,6.104375604988161E-5
82174.0,2.0769162255158357E-6,3.0239722684274556E-6,1.9714702273499608E-6
82192.0,7.222966700601535E-8,1.278299233943057E-7,6.79707299316354E-8
82210.0,1.8253459435205275E-4,1.8807951629355453E-4,1.2399075552067088E-4
82227.0,5.598831706137625E-6,7.715824884464567E-6,4.8656817139284395E-6
82245.0,1.906507668163496E-7,3.169661542542696E-7,1.7255421852425897E-7
82263.0,2.8588077623286994E-4,2.704636949661226E-4,1.707369041990798E-4
82280.0,9.151997523528242E-6,1.073511431080021E-5,6.808705951999359E-6
82298.0,0.009653558407820187,0.010832879240523138,0.016768358358398596
82316.0,4.2790741639925746E-4,2.220083992503147E-4,1.9758082063925231E-4
82334.0,1.6986420352319968E-5,8.836542247369944E-6,7.725194901254093E-6
82351.0,0.006489168047200318,0.010656170448258517,0.016745432001343777
82369.0,8.118408434120374E-5,9.649480622414006E-5,6.433232175429466E-5
82387.0,2.3636597607873223E-6,3.3426382388190516E-6,2.1368674666760345E-6
82405.0,0.0031875195570597943,0.0015786836933633344,0.0012490307158680408
82422.0,8.909133484377271E-5,7.640432927626032E-5,5.214140465797371E-5
82440.0,3.304643282110432E-6,2.8100272235813547E-6,1.8489076855649414E-6
82458.0,0.0010631164742505481,6.234267261705007E-4,4.7347692278547934E-4
82476.0,3.368828706606604E-5,2.6470194931526635E-5,1.856014387583801E-5
82493.0,1.5595266316339552E-6,1.198025739705936E-6,8.247359449130862E-7
82511.0,4.5866916291838634E-4,3.546287249663238E-4,2.5937033837019474E-4
82529.0,1.7456951858909896E-5,1.3087675177471251E-5,9.634329515462252E-6
82547.0,0.0056207048285125535,0.049860654501068156,0.07901123449920741
82564.0,1.8573178967972785E-4,1.6093845096321754E-4,1.133323000328255E-4
82582.0,5.791524537448717E-6,5.497270188042904E-6,3.881723468146316E-6
82600.0,0.0014676120054827686,8.837928459846858E-4,6.610672134857854E-4
82617.0,4.5174950963083925E-5,4.251876193527894E-5,2.8163788742846035E-5
82635.0,1.5818326829402288E-6,1.508371860860867E-6,9.677700575672582E-7
82653.0,0.023692224288616733,0.23665055426897225,0.37710122436639437
82671.0,1.630861890882996E-4,1.5097702819608338E-4,1.0292872812066625E-4
82688.0,6.29733622697715E-6,6.307625872173346E-6,4.237927575201364E-6
82706.0,2.1430069644280025E-7,2.5271474782998493E-7,1.4888473124516495E-7
82724.0,9.85671101341012E-4,6.303445076148126E-4,4.876022733319923E-4
82742.0,2.435267877032325E-5,2.430953761030046E-5,1.62393295051698E-5
82759.0,9.48049877049237E-7,1.0687975184401062E-6,6.872200009419623E-7
82777.0,0.002875843480948931,0.0015327820354828544,0.001094545515174682
82795.0,5.884595016253985E-5,5.473579352834342E-5,3.5370921111390404E-5
82813.0,2.075054057345809E-6,1.9492905333252102E-6,1.276653812055828E-6
82830.0,6.710212052061506E-4,5.759521934835354E-4,3.911315701732681E-4
82848.0,1.8214632252542142E-5,1.9399186629332382E-5,1.2678196038879855E-5
82866.0,0.003684200850101876,0.0017542925308016966,0.0015521283453091513
82884.0,6.931399220517787E-5,6.970644535466363E-5,4.625946669039606E-5
82901.0,2.515972972170325E-6,2.9196080005113447E-6,1.850939936526729E-6
82919.0,4.6991948809090874E-4,4.564472450416427E-4,2.858262629890447E-4
82937.0,1.1484413942925388E-5,1.5080228308271512E-5,9.314559993976162E-6
82954.0,0.0012957468973133293,8.912762745886402E-4,6.412251568197009E-4
82972.0,2.55347721879726E-5,3.233514066820571E-5,2.0020718499302794E-5
82990.0,7.733682684993634E-7,1.1617734461881807E-6,6.8115935939271E-7
83008.0,2.525972448651376E-4,2.3111270487731548E-4,1.4664602708631917E-4
83025.0,7.658653202798276E-6,9.325768924903394E-6,5.867550755207186E-6
83043.0,0.0035211283665462943,0.001819710446960605,0.0015303635564541777
83061.0,5.621873973412702E-5,6.806599093707722E-5,4.3196385064354735E-5
83079.0,1.6349811738815233E-6,2.4151096995136256E-6,1.4653116264519313E-6
83096.0,3.5652710623600755E-4,3.6575381750237625E-4,2.4025940511953334E-4
83114.0,9.433709203104339E-6,1.226584591039072E-5,7.779470928697859E-6
83132.0,0.0022326615561337995,0.0014000084248823247,0.001062994604905773
83150.0,3.943865953792608E-5,4.93709050281149E-5,3.095255719732363E-5
83167.0,1.4256929260006214E-6,2.0344804236426994E-6,1.2457928497012717E-6
83185.0,2.0710149715886972E-4,2.1227584837843602E-4,1.4443593546857548E-4
83203.0,5.389339799703755E-6,7.25580000768739E-6,4.7341449420337245E-6
83221.0,8.243358666802827E-4,6.38998966314421E-4,4.428909039429129E-4
83238.0,2.2460711415521018E-5,2.8374760008877304E-5,1.8523088027408403E-5
83256.0,0.004341720762482582,0.0028065614012077037,0.0037300171717411863
83274.0,7.922578721506202E-5,8.07968716882158E-5,5.363932164457553E-5
83291.0,2.7636643377388232E-6,3.3471236053929285E-6,2.1451448899081016E-6
83309.0,3.2525070450678897E-4,3.203982482234786E-4,2.1388966014024527E-4
83327.0,8.6598011657431E-6,1.0847482355414848E-5,6.885404463862817E-6
83345.0,0.0011442766384253166,8.683648455804737E-4,5.956863591818432E-4
83362.0,2.964058563658925E-5,3.767892953275614E-5,2.431486762267962E-5
83380.0,0.002724588812963474,0.049717626217247554,0.07776136090282411
83398.0,9.817440411815113E-5,1.1348629694542901E-4,7.340061369564188E-5
